"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
124,"unadj","tmle","m1",116,49.4831068575594,-0.516893142440608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000171899795532227,NA
125,"unadj","tmle","m1",117,50.1814467720249,0.181446772024941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000161886215209961,NA
126,"unadj","tmle","m1",129,64.0911974870459,14.0911974870459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000164985656738281,NA
127,"unadj","tmle","m1",108,65.3375181079494,15.3375181079494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000190019607543945,NA
128,"unadj","tmle","m1",119,67.5079215832787,17.5079215832787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000188589096069336,NA
129,"unadj","tmle","m1",117,61.2653092302763,11.2653092302763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000197172164916992,NA
130,"unadj","tmle","m1",132,72.450425972703,22.450425972703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000184059143066406,NA
131,"unadj","tmle","m1",132,60.5040466451064,10.5040466451064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000168323516845703,NA
132,"unadj","tmle","m1",126,55.7332328632662,5.73323286326621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000211715698242188,NA
133,"unadj","tmle","m1",118,43.07175236111,-6.92824763889004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000170469284057617,NA
134,"unadj","tmle","m1",123,61.376776333941,11.376776333941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000168085098266602,NA
135,"unadj","tmle","m1",109,68.0999984534272,18.0999984534272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000163793563842773,NA
136,"unadj","tmle","m1",134,54.736221921362,4.73622192136204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000168800354003906,NA
137,"unadj","tmle","m1",114,55.766778225175,5.76677822517499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000167369842529297,NA
138,"unadj","tmle","m1",115,75.5729060389885,25.5729060389885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00016474723815918,NA
139,"unadj","tmle","m1",138,64.0302768284302,14.0302768284302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000168085098266602,NA
140,"unadj","tmle","m1",121,51.0270752440885,1.02707524408848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000167608261108398,NA
141,"unadj","tmle","m1",118,70.4407399727016,20.4407399727016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000184059143066406,NA
142,"unadj","tmle","m1",107,44.6025288251313,-5.39747117486874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000168561935424805,NA
143,"unadj","tmle","m1",128,70.3909686499046,20.3909686499046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000166893005371094,NA
