"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
23,"super","tmle","m1",613,47.3274348203138,-2.67256517968619,2363.86133643325,1.53748539389265,NA,NA,NA,44.3140188215278,50.3408508190998,NA,NA,1,NA,0,1,NA,17.8378200531006,NA
24,"super","tmle","m1",593,50.3659321260548,0.365932126054751,3130.88558788671,1.769430865529,NA,NA,NA,46.8979113564844,53.8339528956251,NA,NA,1,NA,0,1,NA,17.1318464279175,NA
25,"super","tmle","m1",608,51.6636536442731,1.66365364427312,2360.31293283811,1.53633099716113,NA,NA,NA,48.6525002215048,54.6748070670414,NA,NA,1,NA,0,1,NA,18.1590268611908,NA
26,"super","tmle","m1",598,49.1376352093818,-0.862364790618173,2114.21596259718,1.45403437462708,NA,NA,NA,46.2877802028295,51.9874902159341,NA,NA,1,NA,0,1,NA,18.649031162262,NA
27,"super","tmle","m1",606,49.3162826397702,-0.683717360229778,2143.25902166764,1.46398737073365,NA,NA,NA,46.4469201193108,52.1856451602297,NA,NA,1,NA,0,1,NA,18.3120448589325,NA
28,"super","tmle","m1",598,48.1956372173136,-1.80436278268645,2610.69773481079,1.61576537121291,NA,NA,NA,45.0287952822693,51.3624791523578,NA,NA,1,NA,0,1,NA,18.766058921814,NA
29,"super","tmle","m1",619,47.1603244758472,-2.8396755241528,2277.04961347042,1.5089896001863,NA,NA,NA,44.2027592064366,50.1178897452579,NA,NA,1,NA,0,1,NA,17.1114277839661,NA
30,"super","tmle","m1",594,49.8659236948657,-0.134076305134322,1820.70924831513,1.34933659563325,NA,NA,NA,47.2212725644026,52.5105748253287,NA,NA,1,NA,0,1,NA,18.5784211158752,NA
31,"super","tmle","m1",595,49.2665757946011,-0.733424205398947,2178.74505927163,1.47605726828996,NA,NA,NA,46.3735567096341,52.159594879568,NA,NA,1,NA,0,1,NA,18.3255572319031,NA
32,"super","tmle","m1",623,51.0175354505315,1.01753545053151,2493.09227993336,1.57895290617971,NA,NA,NA,47.9228446211344,54.1122262799286,NA,NA,1,NA,0,1,NA,18.0092687606812,NA
33,"super","tmle","m1",611,48.3738752318726,-1.62612476812739,2540.17821263525,1.59379365434652,NA,NA,NA,45.2500970705649,51.4976533931803,NA,NA,1,NA,0,1,NA,17.5203640460968,NA
34,"super","tmle","m1",625,51.9473451212317,1.94734512123175,2967.59626121345,1.72267125744103,NA,NA,NA,48.570971499445,55.3237187430185,NA,NA,1,NA,0,1,NA,17.7568292617798,NA
35,"super","tmle","m1",619,49.0657771888525,-0.934222811147499,1394.69650027991,1.18097269243616,NA,NA,NA,46.7511132449523,51.3804411327527,NA,NA,1,NA,0,1,NA,17.1235182285309,NA
36,"super","tmle","m1",587,49.9585946060165,-0.0414053939835171,2606.06919472473,1.61433243005421,NA,NA,NA,46.7945611840352,53.1226280279978,NA,NA,1,NA,0,1,NA,17.438901424408,NA
37,"super","tmle","m1",584,51.596181422057,1.59618142205695,2291.09855902391,1.51363752563945,NA,NA,NA,48.6295063861553,54.5628564579586,NA,NA,1,NA,0,1,NA,17.8368084430695,NA
38,"super","tmle","m1",604,52.2116498047407,2.21164980474066,2944.86294104261,1.71606029644725,NA,NA,NA,48.8482334284049,55.5750661810764,NA,NA,1,NA,0,1,NA,17.6991865634918,NA
39,"super","tmle","m1",586,49.2201149430986,-0.779885056901385,2498.79231874114,1.58075688160487,NA,NA,NA,46.1218883868392,52.318341499358,NA,NA,1,NA,0,1,NA,17.2161648273468,NA
40,"super","tmle","m1",631,50.4749281748039,0.474928174803914,1624.53165510992,1.27457116518063,NA,NA,NA,47.9768145953166,52.9730417542912,NA,NA,1,NA,0,1,NA,18.1311206817627,NA
41,"super","tmle","m1",581,47.8720099496116,-2.12799005038844,2779.68473431546,1.66723865547661,NA,NA,NA,44.6042822312444,51.1397376679787,NA,NA,1,NA,0,1,NA,17.2467472553253,NA
42,"super","tmle","m1",597,51.7488508896034,1.74885088960342,2193.18959686943,1.48094213150596,NA,NA,NA,48.8462576486638,54.6514441305431,NA,NA,1,NA,0,1,NA,18.4163196086884,NA
43,"super","tmle","m1",588,50.7725186530573,0.772518653057276,1952.30964532724,1.39725074533072,NA,NA,NA,48.0339575148373,53.5110797912772,NA,NA,1,NA,0,1,NA,17.1174130439758,NA
44,"super","tmle","m1",605,50.4940345018014,0.494034501801409,3878.97601666658,1.9695116188199,NA,NA,NA,46.6338626617812,54.3542063418216,NA,NA,1,NA,0,1,NA,18.1608784198761,NA
45,"super","tmle","m1",624,52.723760789726,2.72376078972599,2378.99412657172,1.54239882215065,NA,NA,NA,49.7007146485137,55.7468069309383,NA,NA,1,NA,0,1,NA,18.2328600883484,NA
46,"super","tmle","m1",626,51.6186724702284,1.61867247022837,2202.67734717051,1.48414195654274,NA,NA,NA,48.7098076874598,54.5275372529969,NA,NA,1,NA,0,1,NA,18.8321764469147,NA
47,"super","tmle","m1",604,47.2266986712165,-2.77330132878345,4303.19451423575,2.07441425810655,NA,NA,NA,43.1609214363113,51.2924759061218,NA,NA,1,NA,0,1,NA,18.0773406028748,NA
48,"super","tmle","m1",611,50.908575905979,0.908575905979028,2503.70605034321,1.5823103520938,NA,NA,NA,47.8073046035103,54.0098472084478,NA,NA,1,NA,0,1,NA,17.7642841339111,NA
49,"super","tmle","m1",587,50.656664923074,0.656664923073997,1688.57810229417,1.2994530011871,NA,NA,NA,48.1097838411448,53.2035460050032,NA,NA,1,NA,0,1,NA,17.7923424243927,NA
50,"super","tmle","m1",621,52.0858364783203,2.08583647832027,1765.44106729539,1.32869901305577,NA,NA,NA,49.481634266437,54.6900386902035,NA,NA,1,NA,0,1,NA,18.4123687744141,NA
51,"super","tmle","m1",615,50.5102502867587,0.510250286758691,2212.0811742356,1.48730668466043,NA,NA,NA,47.5951827508586,53.4253178226588,NA,NA,1,NA,0,1,NA,17.4954929351807,NA
52,"super","tmle","m1",635,50.377921631923,0.377921631922959,2198.48336064902,1.4827283502547,NA,NA,NA,47.4718274665673,53.2840157972787,NA,NA,1,NA,0,1,NA,18.2740459442139,NA
53,"super","tmle","m1",618,49.5773564939895,-0.422643506010516,1778.74648240296,1.33369654809591,NA,NA,NA,46.9633592934161,52.1913536945629,NA,NA,1,NA,0,1,NA,17.6480143070221,NA
54,"super","tmle","m1",602,49.4813610609755,-0.518638939024456,2443.06379317317,1.56303032381754,NA,NA,NA,46.4178779195492,52.5448442024019,NA,NA,1,NA,0,1,NA,17.7594993114471,NA
55,"super","tmle","m1",631,49.7413716089559,-0.258628391044077,2367.93773640939,1.53881049398858,NA,NA,NA,46.725358461706,52.7573847562058,NA,NA,1,NA,0,1,NA,17.5297226905823,NA
